 first line of of the log 
11,start,424042,43147979, , 
11,start,14736.5,43162339, , 
11,start,177257,43162361, , 
11,start,175826,44423802, , 
11,start,88861.5,44479774, , 
11,start,168278,44528574, , 
11,start,462397,44534216, , 
11,start,310563,44546535, , 
11,start,22965.1,47196845, , 
11,start,31013.2,47214548, , 
11,start,97686.8,47219810, , 
11,start,65844.1,47219896, , 
11,start,253324,47243318, , 
11,start,298640,48687780, , 
11,start,363600,48741276, , 
11,start,65699.9,48759735, , 
11,start,452396,48761997, , 
11,start,150760,48766778, , 
11,start,353966,50120351, , 
11,start,123194,50174217, , 
11,start,78643.8,50210733, , 
11,start,120051,50222413, , 
11,start,674521,50228609, , 
11,start,51248.7,52314498, , 
11,start,533469,52319826, , 
11,start,371755,52337361, , 
11,start,80211.1,52343022, , 
11,start,240223,52351181, , 
11,start,187701,53914361, , 
11,start,364379,53985303, , 
11,start,129869,54012845, , 
11,start,97602.6,54020722, , 
11,start,197366,54021736, , 
11,start,220255,58536980, , 
11,start,49766.4,58611487, , 
11,start,39720.2,58656852, , 
11,start,32397.4,58661253, , 
11,start,557459,58663155, , 
11,start,256221,60581823, , 
11,start,333358,60619278, , 
11,start,59105.7,60627009, , 
11,start,15977,60635020, , 
11,start,221566,60645277, , 
11,start,187854,63399259, , 
11,start,217382,63413422, , 
11,start,68313.4,63432754, , 
11,start,325360,63452970, , 
11,start,862190,63471662, , 
11,start,9217.13,65826200, , 
11,start,96770.6,65833420, , 
11,start,210098,65835417, , 
11,start,295061,65842618, , 
11,start,249846,65846533, , 
11,start,369513,67807480, , 
11,start,386887,67850044, , 
11,start,270560,67884619, , 
11,start,574518,67892294, , 
11,start,472632,67894845, , 
11,start,134448,70058737, , 
11,start,318692,70078565, , 
11,start,11492.1,70094485, , 
11,start,146669,70099997, , 
11,start,34161.7,70105977, , 
11,start,108371,72416456, , 
11,start,173427,72435498, , 
11,start,186995,72463070, , 
11,start,189754,72473673, , 
11,start,352536,72483128, , 
11,start,315829,74285003, , 
11,start,508825,74295254, , 
11,start,365696,74307268, , 
11,start,24417.4,74316648, , 
11,start,325150,74329666, , 
11,start,297508,75979256, , 
11,start,237924,76054017, , 
11,start,34134,76065873, , 
11,start,267727,76078066, , 
11,start,30495.8,76096814, , 
11,start,208573,78266783, , 
11,start,521687,78346726, , 
11,start,214549,78350345, , 
11,start,278826,78355482, , 
11,start,338399,78362969, , 
11,start,648063,79993756, , 
11,start,72129,80032454, , 
11,start,304586,80036618, , 
11,start,78481,80037594, , 
11,start,118778,80045278, , 
11,start,245164,81689918, , 
11,start,113375,81697888, , 
11,start,405046,81742961, , 
11,start,532256,81757295, , 
11,start,324832,81765611, , 
11,start,106804,83750136, , 
11,start,192564,83777878, , 
11,start,249833,83779739, , 
11,start,234818,83794214, , 
11,start,43622,83799014, , 
11,start,258816,87009643, , 
11,start,176240,87024335, , 
11,start,219429,87043945, , 
11,start,38459.5,87054251, , 
11,start,258883,87055169, , 
11,start,440212,89843608, , 
11,start,67845.9,89883815, , 
11,start,37031.7,89893152, , 
11,start,101384,89915482, , 
11,start,188510,89915958, , 
11,start,131209,92001225, , 
11,start,181795,92020069, , 
11,start,425084,92024140, , 
11,start,462552,92025095, , 
11,start,450275,92030256, , 
11,start,326231,93384932, , 
11,start,67398,93477226, , 
11,start,151434,93484326, , 
11,start,112727,93496347, , 
11,start,5561.05,93503490, , 
11,start,145326,95308088, , 
11,start,450487,95391201, , 
11,start,140543,95398299, , 
11,start,231947,95412284, , 
11,start,167062,95416234, , 
11,start,309461,98310843, , 
11,start,64303.2,98326727, , 
11,start,15994.9,98330078, , 
11,start,190697,98339262, , 
11,start,241751,98339710, , 
11,start,317353,99590169, , 
11,start,215342,99641634, , 
11,start,299603,99670579, , 
11,start,182506,99677925, , 
11,start,134019,99678953, , 
11,start,500713,102284351, , 
11,start,47211.1,102343447, , 
11,start,185036,102347751, , 
11,start,366092,102349925, , 
11,start,184685,102359384, , 
11,start,351686,104639172, , 
11,start,204777,104653141, , 
11,start,126308,104660301, , 
11,start,86909.9,104666552, , 
11,start,701621,104667156, , 
11,start,187949,107231535, , 
11,start,116588,107265596, , 
11,start,518258,107281029, , 
11,start,438272,107281578, , 
11,start,82622.3,107304039, , 
11,start,339821,109427027, , 
11,start,35019.1,109500986, , 
11,start,282486,109524294, , 
11,start,253107,109536005, , 
11,start,218149,109539093, , 
11,start,140600,111909566, , 
11,start,303162,111934375, , 
11,start,53019.8,111936543, , 
11,start,207798,111943050, , 
11,start,60562.6,111951046, , 
11,start,335242,113504196, , 
11,start,10480.1,113570539, , 
11,start,37819.3,113572681, , 
11,start,259466,113578706, , 
11,start,352438,113581019, , 
11,start,493684,115716891, , 
11,start,172037,115718439, , 
11,start,175629,115761342, , 
11,start,329042,115773243, , 
11,start,5218.79,115782833, , 
11,start,506209,117919951, , 
11,start,114285,117977461, , 
11,start,99486.7,117977720, , 
11,start,95640.7,117982949, , 
11,start,65619.2,117992609, , 
11,start,29193.8,120269602, , 
11,start,192304,120298795, , 
11,start,93736.1,120322954, , 
11,start,167877,120333170, , 
11,start,100182,120335038, , 
11,start,179810,122236557, , 
11,start,95022.9,122294050, , 
11,start,394247,122295857, , 
11,start,446940,122299313, , 
11,start,224896,122301976, , 
11,start,42483.9,124989052, , 
11,start,324797,125031535, , 
11,start,276476,125034557, , 
11,start,90895.7,125034558, , 
11,start,312024,125039124, , 
11,start,121926,127738615, , 
11,start,168668,127764299, , 
11,start,327856,127788320, , 
11,start,444007,127807691, , 
11,start,98871.8,127809535, , 
11,start,81687.2,129282817, , 
11,start,80024.9,129331186, , 
11,start,220681,129337467, , 
11,start,139674,129344661, , 
11,start,471684,129346473, , 
11,start,77211.2,131855275, , 
11,start,202535,131908531, , 
11,start,331536,131911973, , 
11,start,83975.2,131917954, , 
11,start,132044,131919483, , 
11,start,82113.7,133296765, , 
11,start,247280,133378878, , 
11,start,237824,133392040, , 
11,start,641141,133394261, , 
11,start,116099,133397628, , 
11,start,190857,134612283, , 
11,start,205745,134637229, , 
11,start,42894.6,134650712, , 
11,start,144962,134657248, , 
11,start,26714.3,134658865, , 
11,start,175987,138054218, , 
11,start,88618.1,138060247, , 
11,start,344002,138088340, , 
11,start,260947,138097219, , 
11,start,72795.9,138110442, , 
11,start,252132,141293946, , 
11,start,249378,141312515, , 
11,start,490591,141344042, , 
11,start,180655,141360614, , 
11,start,56100.7,141374633, , 
11,start,217629,142809198, , 
11,start,221226,142871827, , 
11,start,160716,142877311, , 
11,start,105111,142886107, , 
11,start,282338,142894734, , 
11,start,395585,144273709, , 
11,start,745210,144354028, , 
11,start,89310.8,144391300, , 
11,start,233278,144414417, , 
11,start,24501.2,144417151, , 
11,start,186952,146469999, , 
11,start,417275,146495506, , 
11,start,89728.3,146528662, , 
11,start,82413.4,146531519, , 
11,start,176138,146550022, , 
11,start,380876,149022126, , 
11,start,155882,149039206, , 
11,start,24706.4,149040322, , 
11,start,156068,149052115, , 
11,start,84776.5,149065028, , 
11,start,119372,151751993, , 
11,start,300817,151758950, , 
11,start,238752,151778048, , 
11,start,444680,151801773, , 
11,start,20368.4,151808305, , 
11,start,401971,154739724, , 
11,start,43012,154762972, , 
11,start,271275,154795087, , 
11,start,207879,154805983, , 
11,start,203555,154812365, , 
11,start,140163,156188129, , 
11,start,481812,156193069, , 
11,start,294144,156208921, , 
11,start,16625.2,156212235, , 
11,start,442173,156227285, , 
11,start,233838,166841263, , 
11,start,186786,166865021, , 
11,start,71103.8,166870902, , 
11,start,193797,166886196, , 
11,start,166976,166892932, , 
11,start,120449,168224934, , 
11,start,56392.2,168290349, , 
11,start,694264,168295254, , 
11,start,343482,168308279, , 
11,start,33826.7,168313339, , 
11,start,160775,170438086, , 
11,start,492907,170447368, , 
11,start,104415,170469718, , 
11,start,149936,170470321, , 
11,start,295946,170470901, , 
11,start,270261,172415915, , 
11,start,328997,172421387, , 
11,start,113375,172430294, , 
11,start,332046,172436873, , 
11,start,165198,172445926, , 
11,start,55149.4,177691241, , 
11,start,593376,177733511, , 
11,start,258201,177739464, , 
11,start,282311,177742195, , 
11,start,123336,177746390, , 
11,start,73986.9,179651230, , 
11,start,206384,179687682, , 
11,start,771359,179725216, , 
11,start,656359,179738149, , 
11,start,44740.4,179742104, , 
11,start,124090,184205739, , 
11,start,114389,184222146, , 
11,start,75779.9,184227589, , 
11,start,161963,184237928, , 
11,start,319996,184253402, , 
11,start,237014,186614754, , 
11,start,47675.8,186692220, , 
11,start,100187,186702621, , 
11,start,35482,186726838, , 
11,start,74656.1,186730372, , 
11,start,81871.2,189310641, , 
11,start,297668,189392512, , 
11,start,836542,189393159, , 
11,start,177571,189405849, , 
11,start,253640,189414885, , 
11,start,379724,192233567, , 
11,start,176282,192289656, , 
11,start,515851,192292814, , 
11,start,24205,192314834, , 
11,start,180009,192326222, , 
11,start,184037,194663840, , 
11,start,246531,194681799, , 
11,start,632308,194713658, , 
11,start,359313,194742774, , 
11,start,362772,194744695, , 
11,start,386032,196460196, , 
11,start,354105,196523714, , 
11,start,363683,196529214, , 
11,start,171193,196529585, , 
11,start,56743.2,196535221, , 
11,start,63092.4,198622991, , 
11,start,509095,198637379, , 
11,start,58353.5,198676993, , 
11,start,111992,198680241, , 
11,start,607332,198686083, , 
11,start,423011,200516602, , 
11,start,261816,200596866, , 
11,start,40775.4,200609085, , 
11,start,148622,200612975, , 
11,start,433395,200614172, , 
11,start,633930,201978899, , 
11,start,41328.5,202010945, , 
11,start,276538,202029461, , 
11,start,191340,202029673, , 
11,start,91045.5,202047210, , 
11,start,34636.2,205009075, , 
11,start,304468,205034935, , 
11,start,410459,205036330, , 
11,start,95183.3,205043711, , 
11,start,176241,205044782, , 
11,start,473769,208886497, , 
11,start,7483.17,208964566, , 
11,start,411103,208972049, , 
11,start,160322,208972522, , 
11,start,117768,208975565, , 
11,start,303849,211457712, , 
11,start,49590.8,211458518, , 
11,start,430886,211508108, , 
11,start,243018,211516802, , 
11,start,231815,211519266, , 
11,start,198434,213882221, , 
11,start,94321.5,213908007, , 
11,start,162884,213941399, , 
11,start,559685,213955800, , 
11,start,305885,213974012, , 
11,start,375604,220097656, , 
11,start,345068,220112350, , 
11,start,403718,220155132, , 
11,start,324361,220162806, , 
11,start,129303,220169384, , 
11,start,58368.6,221585602, , 
11,start,79221.8,221595160, , 
11,start,107672,221606350, , 
11,start,60728.6,221607988, , 
11,start,76569.8,221624649, , 
11,start,44788.5,225172828, , 
11,start,346763,225178312, , 
11,start,15149.7,225195602, , 
11,start,604203,225198830, , 
11,start,13791.8,225205877, , 
11,start,27995,226284892, , 
11,start,102303,226312347, , 
11,start,252831,226312886, , 
11,start,402296,226336386, , 
11,start,67240.6,226341670, , 
11,start,242105,230432305, , 
11,start,313634,230438313, , 
11,start,124124,230458786, , 
11,start,181625,230471505, , 
11,start,209513,230484510, , 
11,start,84603.1,232125713, , 
11,start,274189,232134029, , 
11,start,425663,232136450, , 
11,start,95098.3,232143047, , 
11,start,149687,232148919, , 
11,start,257810,234270543, , 
11,start,468554,234338244, , 
11,start,504645,234344117, , 
11,start,281414,234346370, , 
11,start,197950,234362980, , 
11,start,99035.8,238483455, , 
11,start,204645,238541905, , 
11,start,235772,238545611, , 
11,start,607687,238550208, , 
11,start,285168,238555911, , 
11,start,243991,240261769, , 
11,start,317156,240313463, , 
11,start,335318,240318434, , 
11,start,570516,240327459, , 
11,start,20187.6,240339337, , 
11,start,129404,243320007, , 
11,start,1573.48,243334199, , 
11,start,191556,243334869, , 
11,start,108169,243335772, , 
11,start,61020.5,243340719, , 
11,start,160262,246320586, , 
11,start,834640,246328084, , 
11,start,232084,246359268, , 
11,start,79086.1,246360060, , 
11,start,113567,246371617, , 
11,start,81856.2,250959025, , 
11,start,9370.2,250987344, , 
11,start,135630,250996714, , 
11,start,88256,251014594, , 
11,start,80184.6,251018916, , 
11,start,337368,252954203, , 
11,start,337762,253001005, , 
11,start,379156,253015437, , 
11,start,321536,253024107, , 
11,start,300032,253025964, , 
11,start,124866,254179810, , 
11,start,243971,254203739, , 
11,start,229842,254222904, , 
11,start,320123,254223270, , 
11,start,92841.6,254226834, , 
11,start,144234,256306746, , 
11,start,67964.4,256383720, , 
11,start,182031,256390475, , 
11,start,190302,256404065, , 
11,start,312780,256413260, , 
11,start,291827,258880486, , 
11,start,563817,258942053, , 
11,start,210460,258947943, , 
11,start,63453.2,258961664, , 
11,start,31991.6,258962396, , 
11,start,469617,262033043, , 
11,start,117295,262051007, , 
11,start,37655.1,262055575, , 
11,start,436685,262065829, , 
11,start,579079,262078531, , 
11,start,100215,264225167, , 
11,start,614892,264272886, , 
11,start,173939,264293136, , 
11,start,287163,264296569, , 
11,start,25718.1,264299184, , 
11,start,292153,266529429, , 
11,start,295498,266589905, , 
11,start,518057,266621392, , 
11,start,188326,266621557, , 
11,start,89463.3,266622308, , 
11,start,578333,268764041, , 
11,start,220538,268883900, , 
11,start,226567,268904734, , 
11,start,415588,268913820, , 
11,start,81812.2,268916970, , 
11,start,78388.2,271864561, , 
11,start,244226,271900997, , 
11,start,73476.1,271923288, , 
11,start,240921,271926848, , 
11,start,50346.9,271942949, , 
11,start,184992,274833089, , 
11,start,307072,274867022, , 
11,start,414567,274899873, , 
11,start,202311,274907801, , 
11,start,198093,274919467, , 
11,start,450169,276891238, , 
11,start,84086.2,276903732, , 
11,start,409539,276917805, , 
11,start,355613,276918508, , 
11,start,14157.9,276941514, , 
11,start,572718,278579805, , 
11,start,367516,278593525, , 
11,start,375299,278622380, , 
11,start,199540,278624508, , 
11,start,312466,278635507, , 
11,start,36414.2,280303202, , 
11,start,163244,280306619, , 
11,start,404017,280316043, , 
11,start,938878,280317847, , 
11,start,204592,280320451, , 
11,start,514077,283406467, , 
11,start,373694,283436475, , 
11,start,23074.1,283442210, , 
11,start,463999,283443683, , 
11,start,44163,283462023, , 
11,start,23578.2,288191595, , 
11,start,412989,288215173, , 
11,start,60496.4,288225404, , 
11,start,31327.7,288226733, , 
11,start,49819.7,288227477, , 
11,start,221435,289897275, , 
11,start,490769,289925988, , 
11,start,130597,289929758, , 
11,start,34658,289930575, , 
11,start,132412,289939786, , 
11,start,41143.7,291984778, , 
11,start,110214,292008025, , 
11,start,325209,292010287, , 
11,start,97106.6,292025921, , 
11,start,1.17784e+06,292034438, , 
11,start,235680,293309158, , 
11,start,316192,293319287, , 
11,start,169496,293338293, , 
11,start,399968,293342846, , 
11,start,256477,293348068, , 
11,start,247484,294872827, , 
11,start,302814,294900805, , 
11,start,455672,294942238, , 
11,start,619311,294959185, , 
11,start,106563,294960559, , 
11,start,139626,299927292, , 
11,start,315828,299928037, , 
11,start,147716,299932990, , 
11,start,55264.4,299939749, , 
11,start,105239,299956859, , 
11,start,453067,300993129, , 
11,start,161679,301008543, , 
11,start,16998.5,301056652, , 
11,start,230529,301069853, , 
11,start,248209,301073650, , 
11,start,693114,303011304, , 
11,start,316480,303016608, , 
11,start,159666,303049862, , 
11,start,95900.3,303053549, , 
11,start,536191,303060138, , 
11,start,388571,307287190, , 
11,start,17299.3,307290647, , 
11,start,193278,307305438, , 
11,start,208015,307307946, , 
11,start,286713,307340616, , 
11,start,85576,308977655, , 
11,start,687971,309040166, , 
11,start,202803,309063230, , 
11,start,262540,309078088, , 
11,start,61909.3,309082027, , 
11,start,196163,313190262, , 
11,start,74748.1,313224772, , 
11,start,226677,313239381, , 
11,start,371705,313245758, , 
11,start,138971,313255228, , 
11,start,117963,316262402, , 
11,start,123526,316348158, , 
11,start,219335,316363673, , 
11,start,120482,316375299, , 
11,start,190053,316375827, , 
11,start,216518,321986093, , 
11,start,436944,322007017, , 
11,start,225600,322028663, , 
11,start,43268.3,322049641, , 
11,start,180155,322056528, , 
11,start,67365.1,324901624, , 
11,start,26970.9,324906111, , 
11,start,458925,324907279, , 
11,start,137367,324918811, , 
11,start,337939,324933081, , 
11,start,21949.1,326475506, , 
11,start,100888,326497455, , 
11,start,137722,326509416, , 
11,start,148953,326516038, , 
11,start,195460,326517166, , 
11,start,43514.8,328532504, , 
11,start,426376,328569071, , 
11,start,172412,328574375, , 
11,start,177265,328576018, , 
11,start,42891.5,328576076, , 
11,start,526419,330718344, , 
11,start,142216,330778376, , 
11,start,336878,330787296, , 
11,start,252231,330809558, , 
11,start,275295,330814410, , 
11,start,298861,333430417, , 
11,start,310549,333539234, , 
11,start,420379,333550343, , 
11,start,66983.2,333556028, , 
11,start,205040,333564515, , 
11,start,133996,335553555, , 
11,start,164888,335562891, , 
11,start,56285.3,335578516, , 
11,start,462988,335582846, , 
11,start,154551,335583906, , 
11,start,244289,339720735, , 
11,start,187447,339776976, , 
11,start,162117,339779437, , 
11,start,61163.2,339785513, , 
11,start,45724.5,339788299, , 
11,start,319672,341016405, , 
11,start,215539,341104489, , 
11,start,25910.1,341114314, , 
11,start,87727.5,341123415, , 
11,start,281678,341124287, , 
11,start,312802,344081133, , 
11,start,223556,344128989, , 
11,start,525543,344138848, , 
11,start,65630.9,344153718, , 
11,start,18499.5,344155922, , 
11,start,410945,346171549, , 
11,start,301506,346188916, , 
11,start,50382.8,346208424, , 
11,start,174504,346210917, , 
11,start,141846,346217843, , 
11,start,67570.7,349423910, , 
11,start,144043,349439658, , 
11,start,299245,349478055, , 
11,start,125779,349491480, , 
11,start,126429,349493180, , 
11,start,159326,351443212, , 
11,start,372048,351456570, , 
11,start,110698,351473881, , 
11,start,195147,351476744, , 
11,start,229461,351483767, , 
11,start,78436.2,353570423, , 
11,start,398230,353648859, , 
11,start,285058,353653934, , 
11,start,18729,353655014, , 
11,start,186653,353660221, , 
11,start,140169,362746317, , 
11,start,77552.7,362829575, , 
11,start,33391.3,362860605, , 
11,start,202017,362860662, , 
11,start,147802,362880886, , 
11,start,17956.5,365383210, , 
11,start,93935.6,365391149, , 
11,start,87507.7,365398504, , 
11,start,193485,365401166, , 
11,start,312730,365419401, , 
11,start,323158,367928463, , 
11,start,345073,367934777, , 
11,start,370810,367941044, , 
11,start,265335,367943267, , 
11,start,331614,367956502, , 
11,start,107435,369391466, , 
11,start,76388.3,369399719, , 
11,start,327787,369405793, , 
11,start,314906,369413411, , 
11,start,262017,369424694, , 
11,start,133632,372304001, , 
11,start,41709.8,372325928, , 
11,start,423790,372357212, , 
11,start,9362.29,372367637, , 
11,start,339833,372376999, , 
11,start,58144.4,373871692, , 
11,start,251805,373874014, , 
11,start,42883.5,373901367, , 
11,start,59507.2,373925921, , 
11,start,153834,373927690, , 
11,start,77238.9,376174902, , 
11,start,53887.9,376228335, , 
11,start,30081.4,376252140, , 
11,start,106190,376254555, , 
11,start,607523,376266846, , 
11,start,644396,377695076, , 
11,start,423247,377789118, , 
11,start,292399,377809481, , 
11,start,495563,377814673, , 
11,start,108533,377828024, , 
11,start,75569.4,379638777, , 
11,start,119795,379673837, , 
11,start,43196.7,379681866, , 
11,start,201210,379714346, , 
11,start,208851,379719538, , 
11,start,98005.9,381449654, , 
11,start,97823.7,381488267, , 
11,start,340062,381497687, , 
11,start,275666,381509350, , 
11,start,145695,381511107, , 
11,start,54032.5,383734122, , 
11,start,92642.1,383772060, , 
11,start,61849.3,383787070, , 
11,start,529680,383788154, , 
11,start,180582,383788386, , 
11,start,78685.1,390313374, , 
11,start,142541,390330446, , 
11,start,209118,390334477, , 
11,start,320327,390370428, , 
11,start,827295,390373631, , 
11,start,138458,392117664, , 
11,start,428464,392133021, , 
11,start,259786,392142138, , 
11,start,246335,392149740, , 
11,start,290515,392171555, , 
11,start,300966,393490076, , 
11,start,217212,393515317, , 
11,start,344856,393539892, , 
11,start,255224,393549779, , 
11,start,477118,393550421, , 
11,start,512317,396807905, , 
11,start,283107,396858406, , 
11,start,164322,396863010, , 
11,start,180906,396893638, , 
11,start,709185,396898296, , 
11,start,342615,398950350, , 
11,start,83042.4,399001626, , 
11,start,109351,399002119, , 
11,start,360423,399022963, , 
11,start,265358,399032059, , 
11,start,40711.6,400544610, , 
11,start,205353,400585321, , 
11,start,134236,400603546, , 
11,start,512446,400605544, , 
11,start,717326,400640915, , 
11,start,263439,402203743, , 
11,start,80208.4,402254417, , 
11,start,178110,402297259, , 
11,start,2359.08,402298179, , 
11,start,47507.2,402300538, , 
11,start,26022.5,404078485, , 
11,start,201692,404084008, , 
11,start,39799.7,404095186, , 
11,start,250278,404098228, , 
11,start,216116,404103311, , 
11,start,5305.48,407703423, , 
11,start,54564.3,407708728, , 
11,start,112768,407714097, , 
11,start,576897,407726781, , 
11,start,304255,407730501, , 
11,start,386377,409216498, , 
11,start,353745,409221985, , 
11,start,226559,409222745, , 
11,start,304085,409227326, , 
11,start,1.06912e+06,409243334, , 
11,start,183867,415535124, , 
11,start,16168.8,415560922, , 
11,start,586247,415576475, , 
11,start,48347.2,415577090, , 
11,start,127521,415582165, , 
11,start,463882,418108073, , 
11,start,108616,418139772, , 
11,start,163240,418149372, , 
11,start,39367,418165949, , 
11,start,237978,418181522, , 
11,start,221782,420002737, , 
11,start,350161,420019661, , 
11,start,572230,420064909, , 
11,start,221900,420070146, , 
11,start,45474.1,420086832, , 
11,start,316878,421828926, , 
11,start,261043,421842725, , 
11,start,151126,421873055, , 
11,start,292730,421876389, , 
11,start,176812,421885963, , 
11,start,155152,423426437, , 
11,start,124248,423455649, , 
11,start,236776,423472083, , 
11,start,250233,423494346, , 
11,start,24472.7,423498282, , 
11,start,285647,427229802, , 
11,start,105141,427263529, , 
11,start,183284,427306629, , 
11,start,115352,427318734, , 
11,start,248846,427325815, , 
11,start,147879,431306221, , 
11,start,83693.9,431360823, , 
11,start,353181,431364877, , 
11,start,109521,431419702, , 
11,start,19387.9,431420237, , 
11,start,168923,433578470, , 
11,start,212143,433645638, , 
11,start,252917,433657659, , 
11,start,114263,433658488, , 
11,start,81373.9,433665896, , 
11,start,207725,436816675, , 
11,start,190776,436836812, , 
11,start,520069,436839731, , 
11,start,300952,436853870, , 
11,start,301755,436854029, , 
11,start,65536.5,438274020, , 
11,start,320165,438294989, , 
11,start,233379,438306162, , 
11,start,248821,438315368, , 
11,start,137695,438330941, , 
11,start,121104,441511320, , 
11,start,262342,441513373, , 
11,start,384851,441526919, , 
11,start,276848,441538173, , 
11,start,294765,441549685, , 
11,start,514054,443561992, , 
11,start,17731.3,443576363, , 
11,start,340637,443594094, , 
11,start,87858.1,443594677, , 
11,start,48580.1,443605515, , 
11,start,368387,447328324, , 
11,start,166706,447399946, , 
11,start,288643,447412508, , 
11,start,114230,447427286, , 
11,start,178249,447428687, , 
11,start,148958,449141380, , 
11,start,73193.8,449182011, , 
11,start,89263.7,449186329, , 
11,start,858251,449189858, , 
11,start,4468.28,449191776, , 
11,start,391369,452370219, , 
11,start,35988.6,452384689, , 
11,start,72590.7,452415224, , 
11,start,371499,452418556, , 
11,start,305635,452420677, , 
11,start,44796.6,454496858, , 
11,start,11972.3,454510264, , 
11,start,186337,454522236, , 
11,start,15479.5,454541654, , 
11,start,55927.5,454557133, , 
11,start,72382.9,456961612, , 
11,start,232734,456988886, , 
11,start,201444,457026030, , 
11,start,130195,457033994, , 
11,start,195966,457054012, , 
11,start,435836,459007749, , 
11,start,26549.4,459045320, , 
11,start,156958,459059171, , 
11,start,7269.28,459061165, , 
11,start,117452,459064221, , 
11,start,415265,464875071, , 
11,start,237632,464926721, , 
11,start,391991,464943605, , 
11,start,66763.8,464948593, , 
11,start,243308,464949456, , 
11,start,131136,470236861, , 
11,start,97346.4,470351997, , 
11,start,127889,470356890, , 
11,start,473482,470367997, , 
11,start,171920,470370661, , 
11,start,311980,472280498, , 
11,start,199200,472286654, , 
11,start,137818,472294512, , 
11,start,226268,472303595, , 
11,start,402160,472329285, , 
11,start,101067,477713457, , 
11,start,305789,477735223, , 
11,start,78749.3,477745050, , 
11,start,61818.4,477745512, , 
11,start,267832,477759354, , 
11,start,183355,483577756, , 
11,start,392610,483603983, , 
11,start,236174,483666657, , 
11,start,109877,483674224, , 
11,start,237654,483681006, , 
11,start,55632,486728806, , 
11,start,187620,486784438, , 
11,start,151944,486808789, , 
11,start,162035,486809659, , 
11,start,398073,486829168, , 
11,start,503055,490898878, , 
11,start,487176,490903853, , 
11,start,96908.8,490926360, , 
11,start,320062,490927197, , 
11,start,101576,490931510, , 
11,start,33788,493318158, , 
11,start,150610,493351945, , 
11,start,151355,493390627, , 
11,start,104612,493391579, , 
11,start,228683,493406498, , 
11,start,329025,495693215, , 
11,start,483366,495700289, , 
11,start,154327,495705293, , 
11,start,102333,495713716, , 
11,start,503505,495721887, , 
11,start,46031.6,498379310, , 
11,start,121952,498389658, , 
11,start,343783,498402160, , 
11,start,113847,498409251, , 
11,start,465301,498416505, , 
11,start,327024,500822765, , 
11,start,229734,500885395, , 
11,start,85005.1,500907598, , 
11,start,362901,500925861, , 
11,start,328657,500937294, , 
